0.5185185185185192,0.1640050218728764,0.5206823027718538,0.21089020078580178,0.21111394497596303,0.2933387986022439,0.4384653712007974,0.00039043103546068306,0.9475034610099882,0.24428604986577274,0.2760847391910701,1.0,0.07552255854913531,0.18750678531081988,0.027606485406309667,0.23665379612478282,0.04400129059487434,0.5583233704451505
0.5802469135802439,0.165789948614581,0.5206823027718538,0.20685245011137554,0.2072955128035442,0.28317143636687764,0.4384653712007974,0.00033379074904692094,0.973744399583833,0.28794666210016406,0.5448739736483041,1.0,0.0014261454856805966,0.4345137778148839,0.018794707868406244,0.20951069242009407,0.19122343001478703,0.5620439775910894
0.2098765432098693,0.16730931495760282,0.5206823027718538,0.2224046351675868,0.22220494876268992,0.27300407594320275,0.4384653712007974,0.0003120862867459588,0.9641884876169686,0.25010794164123173,0.4759121285271526,1.0,0.1877026060111254,0.47677278724576067,0.02135090047406863,0.23774216140987586,0.03247005935764413,0.5635470163757262
0.7037037037036933,0.16634011110517155,0.5206823027718538,0.2138467652035414,0.21414549674232697,0.2577530244375423,0.4384653712007974,0.0003954955854396525,0.9592127878821609,0.25186166710244684,0.5902241120186815,1.0,0.2554827413480648,0.4128244647972613,0.037652892846762216,0.21499400895468396,0.11117995458302032,0.5634063916544712
0.6419753086419686,0.16903179161344797,0.5206823027718538,0.22360763951428542,0.2241572511208868,0.24758565857879333,0.4384653712007974,0.00036142193997658285,0.973303132966666,0.2611496280774027,0.3837563157906807,1.0,0.27412122048315873,0.212478045351025,0.034819419730349,0.21065841042069516,0.10999761769595628,0.5680313708802749
0.7654320987654268,0.16422314473645866,0.5206823027718538,0.21870551730714083,0.21890699780198564,0.23996013373180883,0.4384653712007974,0.00033275377104267993,0.9643274333083065,0.2482024048683461,0.5702058454532732,1.0,0.097898160317033,0.27649554493425577,0.062489329832764715,0.2203369856237734,0.22015412958296254,0.567169630666614
0.5185185185185192,0.1631059540585627,0.3923240938166298,0.22471159060111257,0.22500332074906548,0.22216724302607538,0.47832585949177886,0.00035833365505951196,0.9689728130410766,0.3057249617929242,0.44281643320553954,0.7352941176470589,0.15918793105049892,0.1425484525558267,0.06025405895519146,0.28421899161097225,0.014844705507135902,0.5599849711203484
0.5185185185185192,0.1535673048338081,0.3923240938166298,0.2237857015295006,0.22407781546460315,0.21199988260240044,0.47832585949177886,0.0003188341396554877,0.9657885807941305,0.16176579301490934,0.2592481152606574,0.7352941176470589,0.08043912058373956,0.2521080271218068,0.05494560276334022,0.272426638934586,0.0,0.5603871397665875
0.14814814814814461,0.18678644601273375,0.3923240938166298,0.22890448335432723,0.22919457109395835,0.20183251674365146,0.47832585949177886,0.00022345878079619907,0.9578840659562499,0.23961776015292935,0.44493696968497076,0.7352941176470589,0.19881270639484414,0.3103070205786288,0.06579664721911314,0.2294398641318935,0.1795961747932946,0.5715410397007666
0.5802469135802352,0.16677322323512522,0.3142857142857135,0.2413239748405196,0.24154990388309427,0.18658146161460834,0.4633781763826609,0.00022209838200917438,0.9797466708565457,0.15956662289750623,0.487231914538679,0.5196078431372548,0.2156923337961483,0.31415907417655486,0.08197406220067359,0.26383648259370435,0.10814577409182369,0.573828225270336
0.5802469135802439,0.1574721238787686,0.3142857142857135,0.2322864207931381,0.23257523672707914,0.1764140993792421,0.4633781763826609,0.0005091542413276547,0.8919412547243589,0.1651261099656558,0.27486122971005145,0.5196078431372548,0.22774170992510578,0.3243289245660307,0.09743080367078959,0.20876350613153,0.31600580290899805,0.5739087286391762
0.5802469135802439,0.1620002554002593,0.3142857142857135,0.2566402670997041,0.25691963024144726,0.16624673352049313,0.4633781763826609,9.301033577068435e-05,0.8176737430116118,0.17991847958239948,0.5028166921977117,0.5196078431372548,0.2145061960318247,0.29716554481126956,0.0870862710312833,0.20579845277253822,0.5493405179577322,0.5908518524537896
0.7037037037036933,0.24682783551215587,0.32835820895522383,0.1313978956324644,0.13130312155181667,0.0,0.3437967115097159,0.0,0.8472531827881885,0.3541042065106158,0.6968092926390526,0.5392156862745097,0.41913333438862677,0.19726137519836195,0.08792250422202313,0.4856695552619266,0.371373941881207,0.0001886247803126453
0.4567901234567857,0.22562604048867674,0.32835820895522383,0.2143232517111564,0.21457817186384742,0.0,0.3437967115097159,2.3048710488387934e-05,0.8498356674749615,0.18507354906130058,0.6544508185295115,0.5392156862745097,0.4057006146582688,0.2197936170912772,0.06316387492784796,0.5195804972784595,0.2518925697117762,0.0001491278895892371
0.703703703703702,0.46092347142414,0.32835820895522383,0.32340184210905587,0.3234002037997953,0.0,0.3437967115097159,0.0001693845783366395,0.8339041182815762,0.16053755133703362,0.6345625050941344,0.5392156862745097,0.511260316333081,0.2152098840614738,0.026025932045061935,0.5380201076370441,0.22342273352303943,0.0001723830863699363
0.8086419753086324,0.2948596216722686,0.7471215351812358,0.3184526869037889,0.3182966000060571,0.0,0.5630293971101145,0.0004513719330794697,0.9655108893523509,0.25940551201506734,0.6881054798934514,0.4411764705882355,0.44725609784535164,0.12231803468972369,0.0012673036072906568,0.5184831203245202,0.15744908183163564,0.00014082262205437944
0.8086419753086324,0.32831751971829004,0.7471215351812358,0.33084067988286714,0.33105352284377265,0.0,0.5630293971101145,0.0003274497749167316,0.975210379464695,0.20409334064171503,0.7772297131052284,0.4411764705882355,0.4754822589100671,0.14064522554576087,0.045836641570311434,0.49198401340661985,0.26674706981315066,0.0001585407748415737
0.31481481481480833,0.31629760742820806,0.7471215351812358,0.41049754087336976,0.4110116039015278,0.0,0.5630293971101145,0.0003337838256196981,0.9719250638634376,0.05526715961672396,0.8032585785443196,0.4411764705882355,0.4383542178012797,0.12790493762112987,0.04848734986541852,0.4812260524410334,0.2638262663703488,8.047009106360243e-05
0.3148148148148171,0.31161017268262714,0.5582089552238807,0.42003728134666973,0.4198134013270115,0.0,0.47832585949177864,0.0002775685732420306,0.9727841937218638,0.14024270050953014,0.6581324684010497,0.46078431372549034,0.361089584460975,0.1316436868032248,0.05495064582765886,0.5515124725300811,0.1753974540079577,0.0002650343110985119
0.6234567901234495,0.3096372491710541,0.5582089552238807,0.41991098903689705,0.41998866772024435,0.0,0.47832585949177864,0.0003059964703287263,0.9733709702664026,0.16631860206804405,0.7007446024889141,0.46078431372549034,0.46288607791768,0.2825605124866053,0.05239548297552745,0.5170799038316702,0.22081648439819967,0.00014303728544982647
0.49999999999999123,0.3370972158356004,0.5582089552238807,0.47230666765171114,0.4726130253013653,0.0,0.47832585949177864,0.0003914146889138569,0.9785590969121358,0.10471823339612929,0.8477555662368594,0.46078431372549034,0.45813217268603224,0.2926196700960805,0.08969593475456993,0.5224408181150872,0.13031132893960118,0.00012901042900154364
0.7469135802469077,0.35589128836396733,0.5850746268656717,0.4780893878952379,0.4777508739472275,0.0,0.6028898854010963,0.0003283510368643709,0.9769133290014668,0.09959227579238122,0.7510480422858024,0.23529411764705865,0.4920847805849309,0.3698775650555882,0.008363876032512789,0.5485262026380144,0.13208810529506643,9.560429164524832e-05
0.5617283950617247,0.34338448539682065,0.5850746268656717,0.4781968407570061,0.4784736406451101,0.0,0.6028898854010963,0.00045228426725201615,0.9656783442632126,0.170972303610873,0.7585944647279348,0.23529411764705865,0.4638224134249618,0.26521222204781225,0.18739607755078025,0.5165761719024371,0.1134694687066502,7.271840854593562e-05
0.6851851851851829,0.3214606695846688,0.5850746268656717,0.4702083063090463,0.47050302015271395,0.0,0.6028898854010963,0.0003949156624953941,0.9719880423053706,0.17898917178255402,0.7723563945547554,0.23529411764705865,0.46635536804559247,0.31433924583407136,0.13794994378814932,0.5121146350284296,0.11902926848370687,0.00011276883454396786
0.7469135802469077,0.32917813627498255,0.6921108742004269,0.464769874293276,0.4651062723166858,0.0,0.3687095166915796,0.0003431434905923948,0.9741042373307962,0.12312549116367516,0.7575364055390814,0.36274509803921573,0.429089427245559,0.3141298675559351,0.0019964901392403056,0.5224588843144635,0.1348743531894825,0.00011203062999300779
0.6234567901234495,0.3303151599544335,0.6921108742004269,0.4613361552177706,0.46175669175650513,0.0,0.3687095166915796,0.0004143588132544704,0.9643990092087675,0.14833938684524817,0.8090980902374376,0.36274509803921573,0.44568830403777987,0.20951677807461144,0.046420949906664476,0.5261107854278033,0.0994130801927231,0.0001061244712883833
0.6851851851851829,0.3528109472988049,0.6921108742004269,0.4940417710293339,0.49423019551759684,0.0,0.3687095166915796,0.00034989094264522056,0.9699244773103564,0.11414705862117003,0.8058829309686821,0.36274509803921573,0.4699045783916044,0.2518282283205665,0.11846385608888646,0.42973904510835287,0.11485222516825955,5.88760472750075e-05
0.7469135802469077,0.35581623291081343,0.6921108742004269,0.4715881198894267,0.4714099960151007,0.0,0.3687095166915796,0.0003463670902480791,0.9747305242545999,0.11500311613953834,0.6550050617734371,0.36274509803921573,0.45482248271003084,0.25131029723474785,0.2556649020832997,0.5150470277849895,0.0512754400494051,0.0001266110714584815
0.7469135802469077,0.34707095769188506,0.7573560767590627,0.45221987876510905,0.45235577635059065,0.0,0.6278026905829596,0.00035987196041710283,0.9596370477619385,0.1380714528103163,0.7057501593944515,0.6176470588235294,0.4530914766561891,0.26715095065729244,0.26328645711919224,0.5416720301812252,0.03420658547490185,5.057063051245106e-05
0.6851851851851741,0.34089479576979853,0.7573560767590627,0.47717560904511136,0.4771413465810356,0.0,0.6278026905829596,0.00030920621252040884,0.9710783612137901,0.10764420426126098,0.5686447320611698,0.6176470588235294,0.42697364334172083,0.397770158275328,0.3327936522880427,0.5117188931094667,0.05141348838705806,0.00016001725855734365
0.5617283950617247,0.35192887415919133,0.7573560767590627,0.47028108695048343,0.4699772925151865,0.0,0.6278026905829596,0.0002764043349973265,0.9752909335934787,0.1409114502754648,0.6083514310460032,0.6176470588235294,0.49951336950636627,0.08447679455434565,0.33812668438531057,0.5257330025540095,0.14924437200305096,0.0001040954968918738
0.7469135802469077,0.33036459543153,0.7573560767590627,0.440460340659218,0.44141926788035535,0.0,0.6278026905829596,0.00033974316433328666,0.9781289608282309,0.13979783144468205,0.7120881548407532,0.6176470588235294,0.411866295787917,0.24280548434367988,0.5206288167829302,0.5174397062294536,0.05863064439134513,0.00011682929533656959
0.5,0.4170284626978169,0.8895522388059701,0.43689453068512996,0.4371700326065361,0.0,0.6477329347284505,0.00032837570500465996,0.9693060189547232,0.09198781488749669,0.7068453915771116,0.5392156862745097,0.4633796668681208,0.31046098743599204,0.5377824715982302,0.43650325089256475,0.3007158314517395,0.00016204876982471887
0.49999999999999123,0.3334643967599824,0.8895522388059701,0.42864888967285175,0.4279334972602925,0.0,0.6477329347284505,0.000329161869414587,0.9694109114771342,0.20581629536469526,0.8680259692972321,0.5392156862745097,0.3948281489756831,0.3515198877733262,0.5603426812674616,0.4343084755538443,0.28759745089956135,0.00014543788655704045
0.5679012345678919,0.24990035515761674,0.8895522388059701,0.4372168415454234,0.4374838881070918,0.0,0.6477329347284505,0.00028213142776218556,0.9870128655630215,0.1810413960995929,0.7653166826759374,0.5392156862745097,0.40020032623441837,0.41338079005126127,0.5721441291982099,0.39524349116680163,0.3481494435533934,0.00020511274969969894
0.5679012345679006,0.9805910034312297,0.8895522388059701,0.47074763472460335,0.4705138945625803,0.0,0.6477329347284505,0.00039940529262769066,0.9459343189775579,0.12281301371109171,0.8537451410402745,0.5392156862745097,0.4590720341572563,0.25011604091074435,0.5699872807661323,0.41210901693333274,0.2868949752086807,0.00012125877135516199
0.5802469135802439,0.28802039285167125,0.5044776119402985,0.4609116770406523,0.46149475202410695,0.0,0.5729945191828602,0.0003837872890501271,0.9487351866087268,0.3625898001176666,0.9077722788492579,0.48039215686274517,0.38754493449542493,0.0,0.5696418901831152,0.3985805839340674,0.3016512891229133,0.00010095674097626572
0.5802469135802439,0.2930669031190163,0.5044776119402985,0.49974912154958884,0.5000680366038358,0.0,0.5729945191828602,0.0003311001305855793,0.9650908223507746,0.17746856800751454,0.8136697590839574,0.48039215686274517,0.3822574997989565,0.14089761257570654,0.5770387950778059,0.3447909291220242,0.31656614610123146,0.00015374205975544593
0.6296296296296254,0.36051090989193646,0.5044776119402985,0.4705470584355531,0.4710352104329468,0.0,0.5729945191828602,0.0003475999856974225,0.9565227580747516,0.1230329685290027,0.7055396139950183,0.48039215686274517,0.3934564897874906,0.07653121509343186,0.5770477247724914,0.4302607575135969,0.18771605973970718,9.302048866739613e-05
0.6296296296296254,0.32006947045006434,0.46609808102345374,0.470024051973682,0.4701664261657378,0.0,0.6128550074738416,0.00034746619873487426,0.9417235622376234,0.04894719184540658,0.7038173160641321,0.6176470588235294,0.39413145505718616,0.09118531183545664,0.5747397739744162,0.4108496871102499,0.18981925480842032,6.699689424636158e-05
0.6913580246913501,0.27573322884781876,0.46609808102345374,0.40725754954786764,0.40712278615735287,0.0,0.6128550074738416,0.00042156521578752386,0.9436629036599214,0.09829787496938253,0.7351905611065241,0.6176470588235294,0.4559765735288454,0.2275119114004932,0.5737582484927338,0.4708819103092065,0.05431464720028667,0.00011442988805094017
0.6296296296296254,0.3167120254565507,0.46609808102345374,0.4587701961507489,0.4586936137404848,0.0,0.6128550074738416,0.00035675406745820854,0.9504388638715537,0.0,0.7568613500652432,0.6176470588235294,0.49602595479822287,0.25242527324317887,0.5735536064486868,0.44902416645626014,0.17400237114190276,0.0001290104787441109
0.5679012345679006,0.31565515429421287,0.46609808102345374,0.48741659696428874,0.48767585959705995,0.0,0.6128550074738416,0.0004057602893619276,0.9443215810088774,0.10955785203789725,0.7208896228693078,0.6176470588235294,0.5103240297635363,0.06087215360047893,0.5619681647531747,0.46699613442268145,0.19105037986300877,4.171152924757051e-05
0.44444444444444253,0.2652342638950543,0.6115138592750538,0.5435486070167026,0.543717715105246,0.0,0.38365719980069757,0.0003762457458651811,0.9420406258642252,0.12179528274680052,0.8042007006499894,0.7647058823529411,0.4487004393603591,0.09830154604887276,0.5687279821201338,0.45683181848180093,0.3545049709506194,7.622530919262818e-05
0.6296296296296254,0.307298267886101,0.6115138592750538,0.49790946555910276,0.4973439969322716,0.0,0.38365719980069757,0.0002830918186105987,0.9405878067988117,0.1500951118746795,0.4996137207957645,0.7647058823529411,0.3143224975386545,0.08618660443911874,0.5866373893283181,0.4137159121437079,0.24002678840004443,0.0001711510127522858
0.7530864197530837,0.3007943870995076,0.6115138592750538,0.5724639740597386,0.5723352151308821,0.0,0.38365719980069757,0.0004934690091452326,0.9419395777936014,0.14163566565107866,0.8097112922871332,0.7647058823529411,0.433455153650248,0.18617357643424626,0.5654363119067682,0.4032579829589877,0.1684850577273982,5.1124389628622816e-05
0.6913580246913589,0.2908377198193793,0.6115138592750538,0.5844077068447304,0.5845258459205819,0.0,0.38365719980069757,0.0005088112666718629,0.9376550752064228,0.0347659264419955,0.8334305569626643,0.7647058823529411,0.4653683467454689,0.19597805793057776,0.5568233519521958,0.3900894059346089,0.1598044784617887,9.117479075537423e-05
0.5061728395061672,0.3045268420742242,0.40938166311300594,0.5981105954582775,0.5972956105778434,0.0,0.4683607374190336,0.00044856529035876264,0.9391395334484748,0.024052581636259285,0.765122590896727,0.41176470588235303,0.4178867333358963,0.12285154714867297,0.5703827661665339,0.3835411158784135,0.1874397413000024,4.724844888465878e-05
0.6913580246913589,0.3186134468990192,0.40938166311300594,0.6020533733612548,0.6023492779367999,0.0,0.4683607374190336,0.0003596687339104808,0.9581047301380599,0.19591642436545753,0.6904138618703364,0.41176470588235303,0.4383325090211995,0.10930467994943938,0.5563619042058149,0.42407226985518426,0.09473970967455081,0.0
0.6913580246913589,0.3075940346855449,0.40938166311300594,0.596814002365442,0.5969802407680195,0.0,0.4683607374190336,0.0003189694161074426,0.9614541194457173,0.1346140967165117,0.7968451706720288,0.41176470588235303,0.4093513600420056,0.06885019122064573,0.5699368491606942,0.38816453061361905,0.18096113466197705,2.5469909918710877e-05
0.6913580246913589,0.2998180119899853,0.40938166311300594,0.610199937251156,0.6103887100732092,0.0,0.4683607374190336,0.00033838472831412337,0.9481716164395069,0.09882229567732925,0.7674116246350309,0.41176470588235303,0.4825588034549506,0.30766855565280415,0.5605863329906627,0.40142301001805053,0.17194166243574127,0.044263615395349766
0.6913580246913589,0.28692890448483577,0.37014925373134344,0.6078519144458554,0.6080856841494261,0.0,0.25411061285500747,0.00034211836300092986,0.954438746182814,0.08763099856199952,0.8058495666832499,0.5196078431372548,0.474186726286611,0.2860503186684743,0.5679917441893427,0.34063523178692695,0.22306796592760092,0.01271062266192147
0.6913580246913589,0.2707741368574156,0.37014925373134344,0.6186357266376292,0.6188043705588705,0.0,0.25411061285500747,0.00030448867620907496,0.9745254113580686,0.11488869693533554,0.7967601603009165,0.5196078431372548,0.4178177500168613,0.2405354317511611,0.5427697541926407,0.3397716974599106,0.23114092922350338,0.0002482390321386116
0.6913580246913501,0.27125312621332265,0.37014925373134344,0.5839029909932405,0.5840886755660354,0.0,0.25411061285500747,0.0002771555372299261,0.972527300543729,0.056888675452333004,0.6514679904721348,0.5196078431372548,0.4429884267116689,0.1751231729656444,0.5631398600151036,0.4115332988075328,0.09682902598803422,0.00021907772639585604
0.5617283950617247,0.27253814117974107,0.6780383795309164,0.5294425733058548,0.5294934146624722,0.0,0.7199800697558544,0.00034050617823071867,0.9663504117715861,0.061268633643469295,0.703915428392083,0.33235294117647074,0.4365869743320327,0.2602904070370743,0.5765508469228434,0.35497318267723205,0.17945670346742104,0.6125598116928173
0.703703703703702,0.10479114251211694,0.6899786780383791,0.339267926492411,0.3366259901734442,0.0,0.6158445440956651,0.00030415076323406904,0.9774229004272299,0.23506925338643858,0.5399895336693596,0.5049019607843137,0.3559685370715704,0.21060007109059986,0.4635561358231965,0.40187282195009283,0.15787858402914567,0.5504779182162869
0.6790123456790157,0.0964078488755292,0.5863539445628986,0.32307074984677886,0.3206649200838184,0.0,0.5929247633283509,0.0003003565876529696,0.9781020011506509,0.2364379484913156,0.5393065560820922,0.7921568627450979,0.35231331975743746,0.21441293454368648,0.4552923865904236,0.40187282195009283,0.15953207785978019,0.5447521434659345
0.6172839506172823,0.08802455888926179,0.5863539445628986,0.30687360899490446,0.3047038619178878,0.0,0.5929247633283509,0.0002965624166847205,0.9787811092248402,0.2378066336785195,0.5386235784948141,0.7921568627450979,0.34865810244330453,0.2182258084016967,0.44702862773513524,0.40187282195009283,0.16118559017078105,0.5390263637413252
0.5555555555555575,0.07544962147631372,0.5863539445628986,0.2825778201639504,0.28076227466899184,0.0,0.5929247633283509,0.00029087115561949646,0.9797997639853558,0.23985967137699848,0.5375988835913823,0.7921568627450979,0.3431752779402372,0.223945093176403,0.4346330086972339,0.40187282195009283,0.16366589559801525,0.5304377003722319
0.5555555555555575,0.06706632986768174,0.881449893390191,0.26638064351831825,0.2648012045793663,0.0,0.8196312904833084,0.00028707697542554653,0.9804788647087768,0.2412283631759845,0.5369157536557836,0.6431372549019607,0.33952006356236847,0.2277579826417987,0.4263692787094928,0.40187282195009283,0.1653194448697497,0.5247119256218794
0.5555555555555575,0.05868303988141428,0.881449893390191,0.25018351459769694,0.24884013448974074,0.0,0.8196312904833084,0.0002832828044572975,0.9811579669023516,0.24259706158675254,0.5362327760685055,0.6431372549019607,0.3358648452694808,0.2315708512973471,0.4181055390992358,0.40187282195009283,0.16697292022001742,0.5189861458972701
0.6172839506172823,0.04610810084610166,0.881449893390191,0.22588771383548978,0.22489852339345473,0.0,0.8196312904833084,0.0002775915480049238,0.9821766201927135,0.2446500959793403,0.535208081165095,0.6431372549019607,0.3303820197876588,0.2372901568819007,0.4057099104388187,0.40187282195009283,0.169453281088352,0.5103974800410487
0.6172839506172823,0.03772481085983421,0.8550106609808089,0.20969054912111051,0.20893746522752432,0.0,0.9546586945690084,0.00027379737242382436,0.982855726796749,0.2460187877783263,0.5345249512294679,0.43823529411764683,0.32672680345228056,0.2411030203349872,0.39744617082856193,0.40187282195009283,0.17110677491898607,0.5046716953421828
0.6790123456790157,0.029341520062384482,0.8550106609808089,0.1934934082692361,0.19297640706159347,0.0,0.9546586945690084,0.0002700032060684258,0.9835348334007847,0.24738747296553032,0.5338418212938869,0.43823529411764683,0.32307158809565706,0.2449158993954592,0.38918241197327313,0.40187282195009283,0.17276032419071963,0.49894591064331695
0.493827160493824,0.01676658264943644,0.8550106609808089,0.16919761943828182,0.1690348317363929,0.0,0.9546586945690084,0.00026431194039035135,0.9845534866911467,0.24944050074633584,0.5328168216937961,0.43823529411764683,0.31758876457134455,0.2506351893726271,0.3767867938976236,0.40187282195009283,0.1752405556964891,0.49035723981283896
0.3086419753086411,0.008383291486954682,0.7155650319829433,0.15300045472390256,0.15307376164676667,0.0,0.787244643746886,0.00026051776480925183,0.985232590354875,0.25080918593353974,0.5321338441065322,0.5941176470588236,0.3139335482359663,0.2544480684330992,0.368523051400612,0.40187282195009283,0.17689414192895647,0.48463146008822966
0.5555555555555575,0.0,0.7155650319829433,0.13680331387202838,0.13711267963344642,0.0,0.787244643746886,0.00025672358461530185,0.9859116910782959,0.2521778876501989,0.5314507141709157,0.5941176470588236,0.3102783309218334,0.25826091627880066,0.3602593060168455,0.40187282195009283,0.17854759879885806,0.4789056778764921
0.5555555555555575,0.3412433822988793,0.7155650319829433,0.11286761024739955,0.11320286903180288,0.0,0.787244643746886,0.00049403166157745,0.9762130007295358,0.32519946064043304,0.5694151575929212,0.5941176470588236,0.30157069779245327,0.2546436081628125,0.34786368890344754,0.4019086971787485,0.05158542971684743,0.4714720344031617
0.6790123456790157,0.3227304675823896,0.5825159914712149,0.11280027025719064,0.11313559554444896,0.0,0.8824115595416046,0.0004551074470415447,0.9683177302177878,0.3128284545762029,0.7007986861479516,0.6058823529411765,0.25792509647641726,0.26818929440321404,0.3395999358216684,0.41678636238114936,0.07654421803757372,0.4732071545909314
0.5555555555555575,0.31088206721554945,0.5825159914712149,0.1342566595718664,0.1341805834073192,0.0,0.8824115595416046,0.000751849920023521,0.9826711725288183,0.4531517931107565,0.4842373556594701,0.6058823529411765,0.27661144844659835,0.21816175048939013,0.33133618658889574,0.37521971300524276,0.06701906754317077,0.4740826535983522
0.6790123456790069,0.3075976205168859,0.4584221748400865,0.11912724652363815,0.1198289259779396,0.0,0.9581464872944693,0.0004892616513246696,0.9764172579966446,0.2625068104166136,0.5282172731019124,0.577450980392157,0.3211962727402689,0.26169537867189985,0.3189405656264913,0.44297961904471833,0.08137038422585463,0.46994602698866683
0.617283950617291,0.3225594399349788,0.4584221748400865,0.1342515529957129,0.1340022764718548,0.0,0.9581464872944693,0.0005255293990987385,0.9590378454787746,0.22699382988027073,0.5570976423333391,0.577450980392157,0.17916182304192452,0.28483905029434153,0.3106768240917312,0.43182590544474836,0.08463972738059078,0.4701533017741271
0.6790123456790157,0.3374940717672267,0.4584221748400865,0.12539680960211919,0.12600390954112572,0.0,0.9581464872944693,0.0004940995996387059,0.9682944694467839,0.29392188500459726,0.5049657178158427,0.577450980392157,0.18586454395983482,0.31026785124363676,0.30241307870796474,0.40430135419237107,0.08687226653434221,0.47435312880106417
0.6172839506172823,0.33672840855982683,0.4584221748400865,0.18786166609730715,0.18824001730366569,0.0,0.9581464872944693,0.0004981276605755808,0.9602826039895944,0.265356655800683,0.6033362761953356,0.577450980392157,0.305635230220404,0.2447453835070681,0.2900174558210572,0.39118674002686565,0.0981769099980836,0.5087964086073072
0.5555555555555487,0.34401288114721096,0.4584221748400865,0.18535758250675993,0.1852552541165956,0.0,0.9581464872944693,0.0005227829540762519,0.9586506525829004,0.24768152113325959,0.5688484217855034,0.577450980392157,0.21717895365952683,0.25651771179164795,0.2817537085127875,0.3876247841552615,0.08628181882510333,0.5088067376511405
0.6851851851851829,0.32928540702185444,0.4584221748400865,0.1841546139538195,0.18397531699739333,0.0,0.9581464872944693,0.00047542360281033,0.9599005139970292,0.27204192288275675,0.7179953091947553,0.577450980392157,0.11421340964637047,0.32115070422708125,0.27348996601577585,0.4143127075021135,0.19468315790506696,0.5064125906418669
0.6851851851851829,0.32036814087653814,0.6515991471215343,0.20158731954099585,0.20186827607932678,0.0,0.6412556053811661,0.0005095725622825065,0.9608490453688872,0.20236831900951768,0.6899906381948,0.46372549019607856,0.33416629501636463,0.2895225353269525,0.2610943431288683,0.39208624602132386,0.10158964231638756,0.5197159936971397
0.6172839506172823,0.3343360810879265,0.6515991471215343,0.2088206534183943,0.20921657508076474,0.0,0.6412556053811661,0.00048611965898994516,0.9573549561885171,0.19598471194243083,0.5459166456552822,0.46372549019607856,0.05411816727732985,0.24018789689711217,0.25283059678285036,0.4063702126219148,0.1255680471950129,0.5180980645077753
0.6172839506172823,0.3040624750903916,0.6515991471215343,0.203650614931991,0.20366238677557258,0.0,0.6412556053811661,0.00047926904561120144,0.9436779212794262,0.18909419641129044,0.7816117082742622,0.46372549019607856,0.13009805485014175,0.22371739703022242,0.2445668494745808,0.4236225115002448,0.0930440251672291,0.5154546873457354
0.666666666666655,0.3164332845623254,0.6515991471215343,0.1948017178522179,0.19643835652372765,0.0,0.6412556053811661,0.00039418256523948003,0.9800276201588072,0.21981451589345002,0.6229852503959137,0.46372549019607856,0.14584415829955916,0.2069123060342749,0.23217122851217636,0.3963858514570298,0.14746319732036217,0.5150010276822847
0.6296296296296254,0.3037618671550029,0.6921108742004269,0.20435432021592304,0.2044465724265504,0.0,0.9277528649725958,0.0003987161761329958,0.986821686782757,0.2248279013604565,0.4018418913741115,0.3803921568627451,0.16504149541798763,0.20557988793189685,0.2239074908264226,0.40543472424459376,0.05932417558484526,0.519567959820676
0.6234567901234495,0.31921224057945935,0.6921108742004269,0.15277073038451938,0.15318299461692841,0.0,0.9277528649725958,0.0003895112376961273,0.9731273408144718,0.2570348099209099,0.5942697220633057,0.3803921568627451,0.14142187553111213,0.18774108858350325,0.21564374255590146,0.3751721901142378,0.07220497254547542,0.4963906648726156
0.6296296296296254,0.33044817559943657,0.6921108742004269,0.15748128439839815,0.1570011883154464,0.0,0.9277528649725958,0.0004108784729529437,0.9748016179446648,0.2014762432128352,0.5031722732123676,0.3803921568627451,0.10142548962213091,0.24936598118128017,0.20324812255574864,0.4043013649077916,0.07964799558895863,0.4968506294063087
0.6234567901234495,0.3462377558520808,0.7317697228144985,0.1678684063005793,0.16804419922968095,0.0,0.8824115595416046,0.0004024394337514563,0.9825306640641536,0.27546713586376437,0.4958225324711414,0.7833333333333332,0.12871899146065957,0.24862285633341352,0.1949843733229759,0.37339480184438517,0.0941457506956791,0.5047185752235247
0.6851851851851829,0.3293170877464389,0.7317697228144985,0.16371022156145343,0.16432320749304064,0.0,0.8824115595416046,0.0003816408199553243,0.9786665136883587,0.2710481351651596,0.5429009103574707,0.7833333333333332,0.01706629873475174,0.20514397885902635,0.18672062890146107,0.397123426013186,0.06369871857693155,0.5003590770468046
0.6419753086419686,0.31202387200345527,0.7317697228144985,0.15684635085499843,0.15714821939885015,0.0,0.8824115595416046,0.0003933837671547725,0.9788335437248165,0.2401365500258683,0.48731083097638006,0.7833333333333332,0.08330592355159527,0.2227529594568195,0.1743250021655472,0.40350981677734216,0.1550149033991517,0.5008203249387011
0.6419753086419686,0.34167460924117615,0.7987206823027732,0.16999857636292814,0.17036798430650946,0.0,0.8086696562032883,0.0003386549075771477,0.9846218752985008,0.26384538786203704,0.653045252787777,0.31176470588235294,0.009811956540498351,0.21477743982817044,0.16606125870628394,0.37895364066438736,0.21583981410525444,0.5096219760269614
0.7654320987654268,0.42232080257125876,0.7987206823027732,0.18569109681333407,0.1844132623921172,0.0,0.8086696562032883,0.0002482060854407087,0.9895080500269704,0.6104362653140659,0.5549423704334515,0.31176470588235294,0.0059998820346064685,0.09919751402235122,0.15779751332251749,0.40419086748906735,0.19229684362178068,0.5147975308447132
